,id,hypothesis,reference
742,8568202117043071794,ट्रॅक्स जागेवर ठेवण्यासाठी क्रॉस टीज खूप लवकर सुरू करण्यात आल्या होत्या तथापि हळूहळू हे समजले की जर ट्रॅक्सवर लोखंडी स्तर असेल तर अधिक कार्यक्षम होतील,ट्रॅक्स जागेवर ठेवण्यासाठी क्रॉसटीज खूप लवकर सुरू करण्यात आल्या होत्या तथापि हळूहळू हे समजले की जर ट्रॅक्सवर लोखंडी स्तर असेल तर अधिक कार्यक्षम होतील
743,10170842587738962564,सर्व उपलब्ध स्रोत संस्थेच्या सर्व कार्यान्वित विभागांमध्ये परिणामकारक वापरल्यास कलात्मकता आणि कल्पकता दिसून येते,सर्व उपलब्ध स्त्रोत संस्थेच्या सर्व कार्यान्वित विभागांमध्ये परिणामकारक वापरल्यास कलात्मकता आणि कल्पकता दिसून येते
744,1509733704057420269,त्यावर विची फ्रेंच राज्य करत होती या फ्रेंच लोकांनी 1940 मध्ये जर्मनीबरोबर शांतता प्रस्थापित केली होती आणि हल्लेखोरांबरोबर युद्ध करण्याऐवजी काम केले होते,त्यावर विची फ्रेंच राज्य करत होते या फ्रेंच लोकांनी १९४० मध्ये जर्मनीबरोबर शांतता प्रस्थापित केली होती आणि हल्लेखोरांबरोबर युद्ध करण्याऐवजी काम केले होते
745,15848245721981703019,वर्चुअल स्कॅफोल्स सॉफ्टवेअरमध्ये अंतर्गत केले जातात आणि प्रश्न करण्यासाठी तत्फर राहण्यासाठी आणि विद्यार्थ्याला एकट्याला सोडण्यासाठी आव्हानात्मक ठरलेल्या प्रक्रिया स्पष्ट करण्यासाठी केलेल्या असतात,व्हर्च्युअल स्कॅफोल्ड्स सॉफ्टवेअरमध्ये अंतर्गत केले जातात आणि प्रश्न करण्यासाठी तत्पर राहण्यासाठी आणि विद्यार्थ्याला एकट्याला सोडवण्यासाठी आव्हानात्मक ठरलेल्या प्रक्रिया स्पष्ट करण्यासाठी केलेल्या असतात
746,17068182690338248054,ब्लॉगिंग हे एक असेच साधन आहे जे सहकार्य करण्यास प्रेरित करते आणि विद्यार्थ्यांना पारंपरिक शालेय दिवसाच्या पलीकडे शिक्षणाचा विस्तार करण्यास प्रोत्साहित करते,ब्लॉगिंग हे एक असे साधन आहे जे सहकार्य करण्यास प्रेरित करते आणि विद्यार्थ्यांना पारंपारिक शालेय दिवसाच्या पलीकडे शिक्षणाचा विस्तार करण्यास प्रोत्साहित करते
747,1775666781612869825,केलेले काम बहुतांशी सैद्धांतिक होते परंतु हा कार्यक्रम सॅजिटेरियस गॅलक्सीमध्ये केलेल्या निरीक्षणांचे अनुकरण करण्यासाठी हा कार्यक्रम लिहिण्यात आला होता,केलेले काम बहुतांशी सैद्धांतिक होते परंतु हा कार्यक्रम सॅजिटेरियस गॅलॅक्सीमध्ये केलेल्या निरीक्षणांचे अनुकरण करण्यासाठी हा कार्यक्रम लिहिण्यात आला होता
748,6589892319599462257,हिंस्त्र मुलांना त्यांना सोडून देण्याचा किंवा ते पळून जाण्याच्या आधी बर्याच प्रमाणात बालहिंसाचार किंवा मानसिक धक्का यांना सामोरे जाण्याची शक्यता असते,हिंस्त्र मुलांना त्यांना सोडून देण्याच्या किंवा ते पळून जाण्याच्या आधी बऱ्याच प्रमाणात बाल हिंसाचार किंवा मानसिक धक्का यांना सामोरे जाण्याची शक्यता असते
749,2530367464187810584,भारी कर आकारणी असणाऱ्या देशांकरिता प्रवासी कधीकधी विशेषतः मद्य आणि तंबाखूसारख्या उत्पादनांवर मोठ्या प्रमाणात पैशांची बचत करू शकतात,भारी कर आकारणी असणाऱ्या देशांकरिता प्रवासी कधीकधी विशेषत मद्य आणि तंबाखूसारख्या उत्पादनांवर मोठ्या प्रमाणात पैशांची बचत करू शकतात
750,7495204448626653954,हे सिद्धांत हे अशा लोकांच्या बाबत पाहण्यासाठी आहे की नेमकं काही लोक जाण गोष्टी करतात ज्या त्यांना कराव्या वाटतात आणि त्यांच्या वातावरणातील कोणत्या गोष्टी त्यांना त्या करून देतात आणि काही गोष्टी करून देत नाहीत,हे सिद्धांत हे अशा लोकांच्या बाबत पाहण्यासाठी आहे कि नेमक काही लोक ज्या गोष्टी करतात ज्या त्यांना कराव्या वाटतात आणि त्यांच्या वातावरणातील कोणत्या गोष्टी त्यांना त्या करू देतात आणि काही गोष्टी करू देत नाहीत
751,8026050956513124528,हे जलपर्यटनाच्या माहितीपत्रकांत बार्लिन जर्मनीचा समावेश आहे आपण वरील नकाशावरून पाहू शकता की बर्लिन समुद्राच्या अजिबात जवळ नाही आणि हा शहराला भेट या जलपर्यटनाच्या किमती मध्ये समाविष्ट केलेले नाही,काही जलपर्यटनाच्या माहितीपत्रकांत बर्लिन जर्मनीचा समावेश आहे आपण वरील नकाशावरून पाहू शकता की बर्लिन समुद्राच्या अजिबातजवळ नाही आणि या शहराला भेट या जलपर्यटनाच्या किमतीमध्येसमाविष्ट केलेले नाही
752,12863922699082082805,स्कॅफोर्डिंग ही एक अध्ययनाची पद्धत नाही तर नवे अध्ययन अनुभव घेणाऱ्या जसे की संगणक प्रोग्राम किंवा एखादा नवीन प्रकल्प सुरू करणे अशातून जाणाऱ्या व्यक्तींना मदत करण्याचे एक साधन आहे,स्कॅफोल्डिंग ही एक अध्ययनाची पद्धत नाही तर नवे अध्ययन अनुभव घेणाऱ्या जसे कि संगणक प्रोग्राम किंवा एखादा नवीन प्रकल्प सुरु करणे अशातून जाणाऱ्या व्यक्तींना मदत करण्याचे एक साधन आहे
753,17572297509713053639,कोकामो दरी चिलीमधील प्रमुख चाळीचे ठिकाण जेथे ग्रॅनाइटच्या वेगवेगळ्या भिंतींचे सुरळून केले आहेत जे दक्षिण अमेरिकेचे योसेमाइट म्हणून ओळखले जाते,कोकामो दरी चिलीमधील प्रमुख चढाईचे ठिकाण जिथे ग्रॅनाईट च्या वेगवेगळ्या भिंती आणि सुळके आहेत जे दक्षिण अमेरिकेचे योसेमाईट म्हणून ओळखले जाते
754,11462813048338345771,त्यांच्या अत्यंत भरभराटीच्या काळात प्रकाशाचे प्रदूषण ही आजच्या काळासारखी समस्या नव्हती ते सहसा शहरांमध्ये किंवा कॅम्पसमध्ये राहत होते त्यामुळे आधुनिक काळात बनवलेल्या या ठिकाणांपेक्षा तिथे पोहोचणे सोपे आहे,त्यांच्या अत्यंत भरभराटीच्या काळात प्रकाशाचे प्रदूषण ही आजच्या काळासारखी समस्या नव्हती ते सहसा शहरांमध्ये किंवा कॅम्पसमध्ये राहत होते त्यामुळे आधुनिक काळात बनवलेल्या ठिकाणांपेक्षा तेथे पोहोचणे सोपे आहे
755,14079179526070886870,या पुलाखालील उर्ध्व मोकळी जागा 15 मीटर्स आहे याचे बांधकाम ऑगस्ट 2012 मध्ये पूर्ण करण्यात आले मार्च 2017 पर्यंत तो वाहतुकीस खुला झालेला नव्हता,या पुलाखालील ऊर्ध्व मोकळी जागा 15 मीटर्स आहे याचे बांधकाम ऑगस्ट 2011 मध्ये पूर्ण करण्यात आले मार्च 2017 पर्यंत तो वाहतुकीस खुला झालेला नव्हता
756,15211879213140990315,हॉंगकॉंग बेटांमुळे त्याच्या आजूबाजूच्या परिसराला हॉंगकॉंग हे नाव प्राप्त झाले आहे आणि ही जागा अनेक पर्यटकांच्या येथील भेटींचे मुख्य कारण असते,हॉंग कॉंग बेटांमुळे त्याच्या आजूबाजूच्या परिसराला हॉंग कॉंग हे नाव प्राप्त झाले आहे आणि ही जागा अनेक पर्यटकांच्या येथील भेटींचे मुख्य कारण असते
757,1735871129110828830,एखाद्या फिल्ड ट्रिपची देव घेव वर्चुअली करणे हा देखील त्या ट्रिपवर चर्चा करण्याचा आणि भविष्यातील वर्गांसोबत अनुभव वाटून घेण्याचा मस्त मार्ग आहे,एखाद्या फिल्ड ट्रीपची देवघेव वर्चुअली करणे हा देखील त्या ट्रीपवर चर्चा करण्याचा आणि भविष्यातील वर्गांसोबत अनुभव वाटून घेण्याचा मस्त मार्ग आहे
758,2558576099576266885,जर हिवाळ्यात उत्तर बाल्टिक ओलांडत असाल तर केबिनचे स्थान तपासा कारण बर्फातून प्रवास करताना जे अत्यंत प्रभावित आहेत त्यांच्यासाठी भयानक गोंधळ करू शकते,जर हिवाळ्यात उत्तर बाल्टिक ओलांडत असाल तर केबिनचे स्थान तपासा कारण बर्फातून प्रवास करताना जे अत्यंत प्रभावित आहेत त्यांच्यासाठी भयानक गोंधळ करू शकते
759,6745506737105299290,विशेषतः उन्हाळ्यामध्ये साधे प्रसिद्ध रात्रीचे जेवण करण्याचे ठिकाण म्हणजे पाअम्ब ऑली ऑलिव्ह आइलसह ब्रेड टोमॅटो आणि पदार्थाची चव वाढवणारा कोणताही पदार्थ जसे की चीज टुनामासा इत्यादी,विशेषतः उन्हाळ्यामध्ये साधे प्रसिद्ध रात्रीचे जेवण करण्याचे ठिकाण म्हणजे पा अंब ऑली ऑलिव्ह ऑइलसह ब्रेड टोमॅटो आणि पदार्थाची चव वाढवणारा कोणताही पदार्थ जसे की चीज टुना मासा इत्यादी
760,10559762008785053198,महिला कुआ नती हे महिला जी प्रवास करीत आहे त्यांनी त्यांची प्रत्यक्ष वैवाहिक स्थिती काही असली तरी त्यांनी विवाहित आहे असे सांगण्याचे शिफारस केले जाते,महिला कोणीही महिला जी प्रवास करीत आहे त्यांनी त्यांची प्रत्यक्ष वैवाहिक स्थिती काही असली तरी त्यांनी विवाहित आहे असे सांगण्याची शिफारस केली जाते
761,16563650785417197668,80211nमास्क 24 गिगाहट्स आणि 5550 गिगाहट्स वारंवारता दोन्हींवर कार्यरत आहे,80211 एन मानक 24ghz आणि 50ghz वारंवारता दोन्हीवर कार्यरत आहे
762,11601958178903124513,हे संबंधित आहे परंतु सामान्यतः अल्पाईन स्टाईल स्की टूरिंग किंवा पर्वतारोहणात यांचा समावेश नसतो नंतर लोकांनी उतार असलेल्या प्रदेशात स्कीइंग केले तसेच यासाठी जास्त स्कीफर स्की आणि बूट आवश्यक असतात,हे संबंधित आहे परंतु सामान्यत अल्पाइन स्टाईल स्की टूरिंग किंवा पर्वतारोहणात यांचा समावेश नसतो नंतर लोकांनी उतार असलेल्या प्रदेशात स्कीइंग केले तसेच यासाठी जास्त स्किफर स्की आणि बूट आवश्यक असतात
763,12588045402452619616,आरमारांचे पारंपारी काम असते त्यांच्या देशातील लोक आणि वस्तुमालाची वाहतूक करण्याची क्षमता टिकवणे त्याच वेळी आपले शत्रूचे लोक आणि वस्तुमालाची वाहतूक करण्याच्या क्षमतेत हस्तक्षेप करणे,आरमारांचे पारंपरिक काम असते त्यांच्या देशातील लोक आणि वस्तुमालाची वाहतूक करण्याची क्षमता टिकवणे त्याचवेळी आपल्या शत्रूचे लोक आणि वस्तुमालाची वाहतूक करण्याच्या क्षमतेत हस्तक्षेप करणे
764,4185095301886396788,यूएसए जिम्नॅस्टिक्सने युनायटेड स्टेट्स ऑलिम्पिक कमिटीच्या पत्राला पाठिंबा दर्शवला आहे आणि आपल्या सर्व अॅथलेटसाठी सुरक्षित वातावरणाचा प्रचार करण्याची ऑलिम्पिक कुटुंबाची आवश्यकता मान्य केली आहे,युएसए जिम्नॅस्टिक्सने युनायटेड स्टेट ऑलिम्पिक कमिटीच्या पत्राला पाठिंबा दर्शवला आहे आणि आपल्या सर्व एथलेटसाठी सुरक्षित वातावरणाचा प्रचार करण्याची ऑलिम्पिक कुटुंबाची आवश्यकता मान्य केली आहे
765,12713231967200581131,ग्रीनलंड आविरळ वस्तीचा प्रदेश झाला नॉर्स सागासमध्ये ते म्हणतात एरिक द रेड यांनी आइसलँडमधून खुणांसाठी हाकलून लावले आणि पश्चिमेला थोडा पुढे प्रवास केल्यानंतर त्यांना ग्रीनलंड सापडले आणि त्याला ग्रीनलंड हे नाव मिळाले,ग्रीनलंड हा विरळ वस्तीचा प्रदेश झाला नॉर्स सागास मध्ये ते म्हणतात एरिक द रेड यांना आइसलंड मधून खुनासाठी हाकलून लावले आणि पश्चिमेला थोडा पुढे प्रवास केल्यानंतर त्यांना ग्रीनलंड सापडले आणि त्याला ग्रीनलंड हे नाव मिळाले
766,13571654526465623515,त्यांचे कार्य इतक्या मान्यताप्राप्त गुणवत्तेचे आणि तपशीलवार आहे की फरफखारी लोकांपैकी ते खूप कमी लोकांपैकी एक असे घराघरातील नाव आहे काहीजण केवळ एकट्याने त्यांचे कार्य संकलित करण्यात प्रावीण्य आहेत,त्याचे कार्य इतक्या मान्यताप्राप्त गुणवत्तेचे आणि तपशीलवार आहे की परोपकारी लोकांपैकी ते खूप कमी लोकांपैकी 1 असे घराघरातील नाव आहे काही जण केवळ एकट्याने त्याचे कार्य संकलित करण्यात प्रवीण आहेत
767,168782314993087535,ज्याप्रमाणे चंद्र आणि पृथ्वीमधील गुरुत्वकर्षांमुळे समुद्राला भरती येते त्याचप्रमाणे आकाशगंगा आणि धनू आकाशगंगा या दरम्यान गुरुत्वाकर्षण असते,ज्याप्रमाणे चंद्र आणि पृथ्वीमधील गुरुत्वाकर्षणामुळे समुद्राला भरती येते त्याचप्रमाणे आकाशगंगा आणि धनु आकाशगंगा यादरम्यान गुरुत्वाकर्षण असते
768,17807839896131332310,आपण गोमा भोवती फिरण्यासाठी बोडा बोडा मोटारसायकल टॅक्सी वापरू शकता लहान राइडसाठी सामान्य स्थानिक किंमत 1500 इन्फिनिटी कॉंगोलिच फ्रँक्स आहे,आपण गोमाभोवती फिरण्यासाठी बोडाबोडा मोटरसायकल टॅक्सी वापरु शकता लहान राईडसाठी सामान्य स्थानिक किंमत 500 काँगोलिज फ्रँक्स आहे
769,7518171585221952219,त्यांच्या अत्यंत भरभराटीच्या काळात प्रकाशाचे प्रदूषण ही आजच्या काळासारखी समस्या नव्हती ते सहसा शहरामध्ये किंवा कॅम्पसमध्ये राहत होते त्यामुळे आधुनिक काळात बनलेल्या ठिकाणापेक्षा तिथे पोहोचणे सोपे आहे,त्यांच्या अत्यंत भरभराटीच्या काळात प्रकाशाचे प्रदूषण ही आजच्या काळासारखी समस्या नव्हती ते सहसा शहरांमध्ये किंवा कॅम्पसमध्ये राहत होते त्यामुळे आधुनिक काळात बनवलेल्या ठिकाणांपेक्षा तेथे पोहोचणे सोपे आहे
770,10399911381336289275,त्यांच्या अत्यंत भरभरटीच्या काळात प्रकाशाचे प्रदूषणही आजच्या काळासारखी समस्या नव्हती ते सहसा शहरांमध्ये किंवा कॅम्पसमध्ये राहत होते त्यामुळे आधुनिक काळात बनवलेल्या ठिकाणांपेक्षा तेथे पोहोचणे सोपे आहे,त्यांच्या अत्यंत भरभराटीच्या काळात प्रकाशाचे प्रदूषण ही आजच्या काळासारखी समस्या नव्हती ते सहसा शहरांमध्ये किंवा कॅम्पसमध्ये राहत होते त्यामुळे आधुनिक काळात बनवलेल्या ठिकाणांपेक्षा तेथे पोहोचणे सोपे आहे
771,12260192679239232581,लोकप्रिय खेळांमध्ये फुटबॉल बास्केटबॉल व्हॉलीबॉल वॉटरपोलो प्लेसिंग रब्बी सॅकलिंग आईसहॉकी रोलर हॉकी आणि एफएन मीटर रेसिंग या खेळांचा समावेश आहे,लोकप्रिय खेळांमध्ये फूटबॉल बास्केटबॉल वॉलिबॉल वॉटरपोलो फेन्सिंग रग्बी सायकलिंग आईस हॉकी रोलर हॉकी आणि f1 मोटर रेसिंग या खेळांचा समावेश आहे
772,15657722900321910265,सेंट पीटर्सबर्ग क्रूझमध्ये शहरात वेळ घालवण्यास परवानगी आहे क्रूझच्या प्रवाशांना व्हिसा आवश्यक असण्यामधून वगळण्यात आले आहे अटी वाचा,सेंट पीटर्सबर्ग क्रुझमध्ये शहरात वेळ घालवण्यास परवानगी आहे क्रुझच्या प्रवाशांना व्हिसा आवश्यक असण्यामधून वगळण्यात आले आहे अटी वाचा
773,16805179835791239703,अजूनही अस्तित्वात असल्याचे माहित असलेल्या पंचवीस डनलॅप ब्रॉडसाइड या दस्तऐवजाच्या सर्वात जुन्या हयात असलेल्या प्रती आहेत मूळ हस्तलिखित परत हयात नाही,अजूनही अस्तित्वात असल्याचे माहित असलेल्या २५ डनलॅप ब्रॉडसाइड या दस्तऐवजाच्या सर्वात जुन्या हयात असलेल्या प्रती आहेत मूळ हस्तलिखित प्रत हयात नाही
774,1754236140204947391,हैतीय न्याय आणि लोकशाही संस्थेने स्वतंत्र अभ्यासाचा संदर्भ देऊन हे सुचवले आहे नेपाळी शांतीरक्षक सेनेने नाकळत हा रोग हैतीमध्ये आणला,हैतीयन न्याय आणि लोकशाही संस्थेने स्वतंत्र अभ्यासाचा संदर्भ देऊन हे सुचवले आहे नेपाळी शांती रक्षक सेनेने नकळत हा रोग हैती मध्ये आणला
775,12299995805622825778,एक वाइल्ड कार्ड खरेदी करणे हे देखील फायदेशीर ठरू शकते जे दक्षिण आफ्रिकेतील निवडक पार्क्समध्ये किंवा सर्व दक्षिण आफ्रिकी राष्ट्रीय उद्यानामध्ये प्रवेश मिळवून देते,1 वाईल्ड कार्ड खरेदी करणे हे देखील फायदेशीर ठरू शकते जे दक्षिण आफ्रिकेतील निवडक पार्क्समध्ये किंवा सर्व दक्षिण आफ्रिकी राष्ट्रीय उद्यानामध्ये प्रवेश मिळवून देते
776,5699126014819220893,यूएसए जिम्नॅस्टिक आणि यूएसओसी यांचे लक्ष्य समान आहे जिम्नॅस्टिक आणि इतर खेळांना खेळाडूंकरिता सुरक्षित सकारामक आणि सशक्त वातावरणात त्यांच्या स्वप्नांना पूर्ण करणे शक्य तितके सुरक्षित बनविणे,usa जिम्नॅस्टिक्स आणि usoc यांचे लक्ष्य समान आहे जिम्नॅस्टिक्स आणि इतर खेळांना खेळाडूंकरिता सुरक्षित सकारात्मक आणि सशक्त वातावरणात त्यांच्या स्वप्नांना पूर्ण करणे शक्य तितके सुरक्षित बनविणे
777,13657454258569505524,गळतीनुसार दस्तऐवज सीमा विवादास संदर्भित करेल जे पॅलेस्टाईनला 1964 च्या मध्य युद्धापूर्वीच्या सीमांवर आधारित हवे आहे,गळतीनुसार दस्तऐवज सीमा विवादास संदर्भित करेल जे पॅलेस्टाईनला 1967 च्या मध्ययुद्धापूर्वीच्या सीमांवर आधारित हवे आहे
778,14369630259004240524,ऑस्ट्रेलियाचा मिशेल गॉल पुरुषाच्या उभ्या सुपर जी मध्ये अकरा व्या क्रमांकावर आला चेकचा प्रतिस्पर्धी ओल्डरिच जेलिनेक पुरुषाच्या बैठ्या सुपर जी मध्ये सोळा व्या क्रमांकावर आला,ओस्ट्रेलियाचा मिशेल गॉर्ले पुरुषांच्या उभ्या सुपरजी मध्ये अकराव्या क्रमांकावर आला चेकचा प्रतिस्पर्धी ओल्डरिच जेलीनेक पुरुषांच्या बैठ्या सुपरजीमध्ये सोळाव्या क्रमांकावर आला
779,17171173242179959013,संयुक्त राष्ट्रांचे या रोगाचे तज्ज्ञ डॅनियन लँडने म्हणाले की उद्रेक शांतादूतांद्वारे झालेले असू शकतो,संयुक्त राष्ट्रांचे या रोगाचे तज्ज्ञ डॅनिअल लॅन्टॅग्ने म्हणाले की उद्रेक शांततादुतांद्वारे झालेला असू शकतो
780,5787519210246261807,डॉ मालार बालसुब्रमण्यम वय 31 एका टीशर्ट आणि अंडरवेअरमध्ये रस्त्याच्या कडील जमिनीवर औषधाच्या गुंगीच्या उत्सुद्धेत सिनसिनाटीपासून 15 मैल उत्तरेस ब्लू एश ओहोयो येथे सापडले,डॉ मलार बालसुब्रमण्यम वय २९ एका टीशर्ट आणि अंडरवेअरमध्ये रस्त्याच्या कडेला जमिनीवर औषधाच्या गुंगीच्या अवस्थेत सिनसिनाटीपासून १५ मैल उत्तरेस ब्ल्यू अॅश ओहायो येथे सापडले
781,5032242747661072866,एखाद्या फील्ड ट्रिपची देवघेव वर्चुअली करणे हा देखील त्या ट्रिपवर चर्चा करण्याचा आणि भविष्यातील वर्गांसोबत अनुभव वाटून घेण्याचा मस्त मार्ग आहे,एखाद्या फिल्ड ट्रीपची देवघेव वर्चुअली करणे हा देखील त्या ट्रीपवर चर्चा करण्याचा आणि भविष्यातील वर्गांसोबत अनुभव वाटून घेण्याचा मस्त मार्ग आहे
782,16293702857427604409,अपिया ही सामोआची राजधानी आहे हे शहर उपेलो बेटावर आहे आणि याची लोकसंख्या फक्त चाळीस हजार च्या आत आहे,अपिया ही सामोआ ची राजधानी आहे हे शहर उपोलू बेटावर आहे आणि याची लोकसंख्या फक्त 40000 च्या आत आहे
783,17255706935979000361,ट्रॅक्स जागेवर ठेवण्यासाठी क्रॉसटीज खूप लवकर सुरू करण्यात आल्या होत्या तथापि हळूहळू हे समजले की जर ट्रॅक्सवर लोखंडी स्तर असेल तर अधिक कार्यक्षम होती,ट्रॅक्स जागेवर ठेवण्यासाठी क्रॉसटीज खूप लवकर सुरू करण्यात आल्या होत्या तथापि हळूहळू हे समजले की जर ट्रॅक्सवर लोखंडी स्तर असेल तर अधिक कार्यक्षम होतील
784,14029914165626056864,मोठ्या प्रमाणात कार मालकीमुळे देखील रस्त्यावर अपघातांचे प्रमाण जास्त होते जखमी झालेले मृतदेह दुरुस्त करण्यासाठी आरोग्य सेवेत नवीन तंत्रज्ञानांचा शोध घ्यावा लागतो,मोठ्या प्रमाणात कार मालकीमुळे देखील रस्त्यावर अपघातांचे प्रमाण जास्त होते जखमी झालेले मृतदेह दुरुस्त करण्यासाठी आरोग्य सेवेत नवीन तंत्रज्ञानांचा शोध घ्यावा लागतो
785,16064531007983854395,आंतरजिल्हा बस स्थानकातून नदीच्या पलीकडे दिवसभर अनेक बसेस बाहेर पडतात तरी देखील विशेषतः पूर्ण दिशेला आणि जा कार बुमथांगला जाणाऱ्या बसेस या बहुतांश साडेसहा ते साडेसात या दरम्यान निघतात,आंतरजिल्हा बस स्थानकातून नदीच्या पलीकडे दिवसभर अनेक बसेस बाहेर पडतात तरी देखील विशेषत पूर्ण दिशेला आणि जकारबुम्थांगला जाणाऱ्या बसेस या बहुतांश 0630 ते 0730 या दरम्यान निघतात
786,16893888815103611719,एका निरीक्षकाने बिश केक चे वर्णन अराजकतेच्या स्थितीमध्ये बुडणारा असे केले होते जसे लोकांच्या टोळ्या रस्त्यावर फिरू लागल्या आणि ग्राहोपयोगी वस्तूंच्या दुकानांची लूट सुरू केली,एक निरीक्षकाने बिशकेक चे वर्णन अराजकते च्या स्थितीमध्ये बुडणारा असे केले होते जसे लोकांच्या टोळ्या रस्त्यावर फिरू लागल्या आणि ग्राहकोपयोगी वस्तूंच्या दुकानाची लूट सुरू केली
787,17066830222227539842,आपण गोमाभोवती फिरण्यासाठी बोडाबोडा मोटरसायकल टॅक्सी वापरू शकता लहान राइडसाठी सामान्य स्थानिक किंमत 500 कॉगोलीज फ्रँक्स आहे,आपण गोमाभोवती फिरण्यासाठी बोडाबोडा मोटरसायकल टॅक्सी वापरु शकता लहान राईडसाठी सामान्य स्थानिक किंमत 500 काँगोलिज फ्रँक्स आहे
788,17924581703543257360,तथापि क्षय असणाऱ्या लोकांच्या समूहामध्ये एक्सडीआरटीबीची टक्केवारी अद्याप तरी कमी वाटते दक्षिण आफ्रिकेमध्ये संक्रमित झालेल्या 330 लोकांपैकी एकावेळी 6000 जाणांना,तथापि क्षय असणाऱ्या लोकांच्या समूहामध्ये एक्सडीआरटीबी ची टक्केवारी अद्याप तरी कमी वाटते दक्षिण आफ्रिकेमध्ये संक्रमित झालेल्या एकूण 330000 लोकांपैकी एकावेळी 6000 जणांना
789,2811181092495666616,अतिशय सहजपणे उपलब्ध होणारे वनस्पतिजन्य स्त्रोत हे पाणी आणि शेंगांमध्ये असलेली प्रथिने आहेत परंतु आपल्यासारख्या मानवप्राण्यांसाठी ते जोपर्यंत शिजवले जात नाही तोपर्यंत पचवणे कठीण असते,अतिशय सहजपणे उपलब्ध होणारे वनस्पतीजन्य स्त्रोत हे पाने आणि शेंगामध्ये असलेली प्रथिने आहेत परंतु आपल्या सारख्या मानवप्राण्यांसाठी ते जोपर्यंत शिजवले जात नाही तोपर्यंत पचवणे कठीण असते
790,6712743068277997250,त्याचा लांब जबडा सत्तर पेक्षा अधिक तीक्ष्ण दातांनी भरलेला होता त्याच्या तोंडाच्या वरच्या भागात एक अतिरिक्त संच याचा अर्थ त्याच्या मार्गात जो कोणी येईल त्याला कोणतीही सुटका नाही,त्याचा लांब जबडा 70 पेक्षा अधिक तीक्ष्ण दातांनी भरलेला होता त्याच्या तोंडाच्या वरच्या भागात एक अतिरिक्त संच याचा अर्थ त्याच्या मार्गात जो कोणी येईल त्याला कोणतीही सुटका नाही
791,9066702347956928332,लोकांना प्राचीन काळापासून सोने चांदी आणि तांबे या मूलभूत रासायनिक मूलद्रव्यांविषयी माहित आहे कारण हे सर्व निसर्गात मूळ स्वरूपात आढळू शकतात आणि प्राचीन साधनांचा उपयोग करून खाणीतून काढणे अगदी सोपे आहे,लोकांना प्राचीन काळापासून सोने चांदी आणि तांबे या मूलभूत रासायनिक मूलद्रव्यांविषयी माहित आहे कारण हे सर्व निसर्गात मूळ स्वरूपात आढळू शकतात आणि प्राचीन साधनांचा उपयोग करून खाणीतून काढणे अगदी सोपे आहे
792,12977225137447981238,बालीच्या कार्यसूचीतील इतर विषयांमध्ये जगातील ओरोरीत जंगलांना वाचवण्याचा आणि विकसनशील देशांना कमी प्रदूषण करणाऱ्या मार्गांनी प्रगती करण्यासाठीच्या तंत्रज्ञानाचे आदान प्रदान करण्याचा समावेश आहे,बालीच्या कार्यसूचीतील इतर विषयांमध्ये जगातील उर्वरित जंगलांना वाचवण्याचा आणि विकसनशील देशांना कमी प्रदूषण करणाऱ्या मार्गांनी प्रगती करण्यासाठीच्या तंत्रज्ञानाचे आदान प्रदान करण्याचा समावेश आहे
